date,Close,High,Low,Open,Volume,stockname
2018-09-25,83.47799682617188,84.49016976147945,83.38667046392061,83.91178688594394,1513800,CCI
2018-09-26,82.59521484375,83.98029977418715,82.42778603794291,83.47801916300828,2141900,CCI
2018-09-27,82.89199829101562,83.4323328841676,82.67890924653214,82.84633801183801,2020900,CCI
2018-09-28,84.72610473632812,84.77176501971744,83.12793094904555,83.12793094904555,2375100,CCI
2018-10-01,84.02595520019531,85.20555706234705,83.9955130751651,84.72610665716506,2121400,CCI
2018-10-02,83.01376342773438,84.26947331062252,82.9680973441583,84.05637846849592,1830800,CCI
2018-10-03,82.83113861083984,83.82809951637233,82.032054457065,83.16599624075084,1757500,CCI
2018-10-04,82.43537902832031,82.86155712218726,81.57541085855561,82.52670539396654,1280000,CCI
2018-10-05,82.75502014160156,83.27252464828379,82.29078790150831,82.50388277410583,1232100,CCI
2018-10-08,83.91941833496094,84.52824932084572,82.91485127262087,82.9376872247417,2149300,CCI
2018-10-09,84.52822875976562,85.28926440388209,83.85851948318997,83.94984004448958,2330300,CCI
2018-10-10,82.73218536376953,84.85547553810882,82.72457338147147,84.52822997418754,3186700,CCI
2018-10-11,80.121826171875,82.93766134514486,79.60432173722612,82.93766134514486,2324800,CCI
2018-10-12,79.87069702148438,81.36233215207486,79.19337569068936,80.8752639463005,3033400,CCI
2018-10-15,80.29686737060547,81.14922352224703,79.71086671011108,79.76413896958869,1871100,CCI
2018-10-16,81.35472869873047,81.53737566614438,79.98486192752006,80.34254968479402,2210500,CCI
2018-10-17,81.27100372314453,81.81133837754021,80.40342348298901,81.52975307613332,2465100,CCI
2018-10-18,81.14163208007812,82.68653369168491,79.92397026022316,80.66978783457223,3933100,CCI
2018-10-19,81.37754821777344,82.1081417982722,80.71544506377067,81.17967730860451,2567800,CCI
2018-10-22,80.50236511230469,82.06249080769508,80.50236511230469,81.62870063870123,2462500,CCI
2018-10-23,80.79155731201172,80.92853817184108,79.5510653341878,80.3197130608235,3149500,CCI
2018-10-24,81.26342010498047,82.52674260462406,80.82962983349012,80.98944669075038,4904400,CCI
2018-10-25,81.6971664428711,82.42015371072267,80.69259973299275,81.50690755231656,3272000,CCI
2018-10-26,78.7976303100586,81.34709852494122,78.60737140139211,81.13400947623333,3148700,CCI
2018-10-29,80.70784759521484,81.24818230764663,79.2542664539433,79.29992674320049,4762700,CCI
2018-10-30,83.34864044189453,83.80526657883509,80.65457874890338,81.25579193713958,3117100,CCI
2018-10-31,82.75502014160156,83.73675688837704,82.13858308446596,83.47039555543212,3168200,CCI
2018-11-01,83.19640350341797,83.90416677513127,82.69412307530159,83.1355192678159,2540500,CCI
2018-11-02,83.21163177490234,83.43233280110938,82.10052046817248,83.14314135620413,2817400,CCI
2018-11-05,84.49779510498047,85.00768764413817,83.52367031189058,83.56933059711612,2731300,CCI
2018-11-06,84.63478088378906,85.11423129237973,84.11727636707967,84.6195627242866,1365400,CCI
2018-11-07,85.030517578125,85.57845838079663,84.51301309262288,84.74132030884239,1844600,CCI
2018-11-08,84.83264923095703,85.15228282702418,84.07922552415835,84.92396979769535,2177200,CCI
